translation_BSU01370,2.9279384638106243e-07,2.934188879455007e-07,2.940386360083185e-07,2.9466601743022083e-07,2.952859240198436e-07,2.9591326990396034e-07,2.965412457545634e-07,2.971643095146825e-07,2.977923813586625e-07,2.984127743384798e-07
transcription_TU_BSU01370,8.629518446976886e-09,8.64034431364095e-09,8.651063378449738e-09,8.661927500825548e-09,8.67262099540795e-09,8.683453568447915e-09,8.694289343968287e-09,8.705030238106985e-09,8.716095516136867e-09,8.727178064064468e-09
translation_BSU01380,5.116910460805567e-11,5.1293128972779665e-11,5.141490856098669e-11,5.1538803998304175e-11,5.166137454079987e-11,5.178540885618763e-11,5.1909610396485044e-11,5.2032870320259734e-11,5.2154256561707765e-11,5.2272210455573955e-11
transcription_TU_BSU01380,1.5081079660254302e-12,1.510435467709653e-12,1.5127047200209104e-12,1.515021608551402e-12,1.5173074130823312e-12,1.5196215886896205e-12,1.521937264987564e-12,1.5242332104184972e-12,1.526504740285658e-12,1.528717694674177e-12
translation_BSU01390,8.497775914693631e-10,8.517929701721163e-10,8.538015576924821e-10,8.557166702618962e-10,8.578360783178807e-10,8.59865197832219e-10,8.618969780783343e-10,8.639155832296124e-10,8.657432602313529e-10,8.674129783025411e-10
transcription_TU_BSU01390,2.5045510662367382e-11,2.5082858836248397e-11,2.51201389330612e-11,2.5154430170461177e-11,2.5194858874946285e-11,2.523239164949806e-11,2.5269947501020145e-11,2.530724933780796e-11,2.5339469445794483e-11,2.5367772989973565e-11
translation_BSU01400,3.5058423211521356e-06,3.5104089022143923e-06,3.5149335709727293e-06,3.5195167198091106e-06,3.524030331919161e-06,3.5286005012045902e-06,3.5331720604333215e-06,3.537705538992503e-06,3.542217547912348e-06,3.5466361574198787e-06
transcription_TU_BSU01400,1.0332775554032749e-07,1.0337146940055327e-07,1.0341468558800376e-07,1.0345882070418632e-07,1.0350164690885407e-07,1.035453348332657e-07,1.0358903064990982e-07,1.0363234313280387e-07,1.0367728800071277e-07,1.0372252107124837e-07
translation_BSU01410,3.5058423211521356e-06,3.5104089022143923e-06,3.5149335709727293e-06,3.5195167198091106e-06,3.524030331919161e-06,3.5286005012045902e-06,3.5331720604333215e-06,3.537705538992503e-06,3.542217547912348e-06,3.5466361574198787e-06
transcription_TU_BSU01410,1.0332775554032749e-07,1.0337146940055327e-07,1.0341468558800376e-07,1.0345882070418632e-07,1.0350164690885407e-07,1.035453348332657e-07,1.0358903064990982e-07,1.0363234313280387e-07,1.0367728800071277e-07,1.0372252107124837e-07
translation_BSU01420,3.5058423211521356e-06,3.5104089022143923e-06,3.5149335709727293e-06,3.5195167198091106e-06,3.524030331919161e-06,3.5286005012045902e-06,3.5331720604333215e-06,3.537705538992503e-06,3.542217547912348e-06,3.5466361574198787e-06
transcription_TU_BSU01420,1.0332775554032749e-07,1.0337146940055327e-07,1.0341468558800376e-07,1.0345882070418632e-07,1.0350164690885407e-07,1.035453348332657e-07,1.0358903064990982e-07,1.0363234313280387e-07,1.0367728800071277e-07,1.0372252107124837e-07
translation_BSU01430,3.828794948322611e-08,3.821056502377634e-08,3.813026215680608e-08,3.804156428032511e-08,3.797222861974827e-08,3.789326348970087e-08,3.781421145345149e-08,3.773470987087887e-08,3.774617703910949e-08,3.78169159738053e-08
transcription_TU_BSU01430,1.1284614429102603e-09,1.1251914985292828e-09,1.1218502406129409e-09,1.1182601736292925e-09,1.1152537943120135e-09,1.111962279273831e-09,1.1086744269038925e-09,1.105387760019562e-09,1.104794162096586e-09,1.1059679340764916e-09
translation_BSU01440,3.5058423211521356e-06,3.5104089022143923e-06,3.5149335709727293e-06,3.5195167198091106e-06,3.524030331919161e-06,3.5286005012045902e-06,3.5331720604333215e-06,3.537705538992503e-06,3.542217547912348e-06,3.5466361574198787e-06
transcription_TU_BSU01440,1.0332775554032749e-07,1.0337146940055327e-07,1.0341468558800376e-07,1.0345882070418632e-07,1.0350164690885407e-07,1.035453348332657e-07,1.0358903064990982e-07,1.0363234313280387e-07,1.0367728800071277e-07,1.0372252107124837e-07
translation_BSU01490,3.5058423211521356e-06,3.5104089022143923e-06,3.5149335709727293e-06,3.5195167198091106e-06,3.524030331919161e-06,3.5286005012045902e-06,3.5331720604333215e-06,3.537705538992503e-06,3.542217547912348e-06,3.5466361574198787e-06
transcription_TU_BSU01490,1.0332775554032749e-07,1.0337146940055327e-07,1.0341468558800376e-07,1.0345882070418632e-07,1.0350164690885407e-07,1.035453348332657e-07,1.0358903064990982e-07,1.0363234313280387e-07,1.0367728800071277e-07,1.0372252107124837e-07
translation_BSU01500,3.5058423211521356e-06,3.5104089022143923e-06,3.5149335709727293e-06,3.5195167198091106e-06,3.524030331919161e-06,3.5286005012045902e-06,3.5331720604333215e-06,3.537705538992503e-06,3.542217547912348e-06,3.5466361574198787e-06
transcription_TU_BSU01500,1.0332775554032749e-07,1.0337146940055327e-07,1.0341468558800376e-07,1.0345882070418632e-07,1.0350164690885407e-07,1.035453348332657e-07,1.0358903064990982e-07,1.0363234313280387e-07,1.0367728800071277e-07,1.0372252107124837e-07
translation_BSU01530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_24,1.5821875309978213e-06,1.5839365800389342e-06,1.5856774994501308e-06,1.5878816516139728e-06,1.589166679496006e-06,1.5909196906644342e-06,1.5926725048841652e-06,1.5944076818497212e-06,1.5965180147472385e-06,1.5988415025371767e-06
transcription_TU_BSU_tRNA_25,1.9649085977828657e-06,1.4686318132751069e-06,1.9690124091755363e-06,1.9712729546947403e-06,1.22742247614412e-06,1.6247207572272072e-06,1.477173017459363e-06,1.2309308918960576e-06,1.4806581577150885e-06,1.6041734457043684e-06
transcription_TU_BSU_tRNA_26,1.488948397382907e-06,1.3067372664373521e-06,1.0070805241218725e-06,1.1948628535135195e-06,1.0108726939173605e-06,1.0126604483177891e-06,1.47080699113576e-06,1.2782008286749564e-06,1.5100317463574487e-06,1.5114801567961494e-06
transcription_TU_BSU_tRNA_27,9.400379831463231e-07,9.410069610231772e-07,9.419472602380946e-07,9.427455974812253e-07,9.438551598996971e-07,9.448146814181399e-07,9.457738596667541e-07,9.46720510299542e-07,9.478102288535133e-07,9.489699875344135e-07
transcription_TU_BSU_tRNA_28,5.106233235132169e-07,1.4897251733742152e-06,6.805880046230908e-07,6.816297098379026e-07,1.1936141866108394e-06,5.112551394594661e-07,6.843918610633263e-07,0.0,1.3381043500288254e-06,5.132995308077141e-07
transcription_TU_BSU_rRNA_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_28,0.0,0.0,0.0,0.0,0.0,3.5286005012045902e-06,0.0,3.537705538992503e-06,0.0,0.0
translation_BSU01580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU01580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU01610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU01620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU01630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU01680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU01680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU01730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU01770,2.508451424590876e-08,2.5140597685169375e-08,2.5196267672322954e-08,2.525247583108152e-08,2.5308269480788147e-08,2.5364602359044665e-08,2.5420997862410786e-08,2.5476977269058808e-08,2.5531580526703343e-08,2.5584323291469354e-08
translation_BSU01780,3.4156790381206396e-08,3.423315742821806e-08,3.4308961490560604e-08,3.438549836417149e-08,3.4461470813904805e-08,3.453817751411494e-08,3.4614969488957884e-08,3.4691194878048394e-08,3.476554640852699e-08,3.483736456464423e-08
translation_BSU02090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02230,1.0731230350924937e-08,1.0751947313143765e-08,1.077267558988515e-08,1.0793552463388432e-08,1.0814206337688575e-08,1.083510812466774e-08,1.0856031521997163e-08,1.087676742888323e-08,1.0899684537598559e-08,1.0923626969918407e-08
translation_BSU02270,1.212500910290519e-08,1.2152117948023373e-08,1.217902694432199e-08,1.2206196074643751e-08,1.2233164845254389e-08,1.2260394260779728e-08,1.2287653947173241e-08,1.2314712506431299e-08,1.2341105881622777e-08,1.2366599957235766e-08
translation_BSU02290,8.88539349941784e-09,8.905259278828439e-09,8.92497860594468e-09,8.944888563281369e-09,8.964651693934494e-09,8.984605829197273e-09,9.00458214741868e-09,9.024411076576148e-09,9.043752548600105e-09,9.06243500003604e-09
translation_BSU02340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU02340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU02400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02630,0.0,0.0,0.0,-5.528982563491381e-37,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU02630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU02640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU02990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03050,0.0,0.0,0.0,-3.551603534406792e-24,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03130,2.066378790687062e-14,2.0723096984296436e-14,2.0781847214211692e-14,2.084233743416393e-14,2.0900252051430153e-14,2.0959895106272684e-14,2.1019625506915927e-14,2.1078818547596158e-14,2.1143377609987506e-14,2.1210282412052285e-14
translation_BSU03150,7.721593370803205e-08,7.735087248392082e-08,7.748415551908638e-08,7.762291826071265e-08,7.775246736554176e-08,7.788744647690907e-08,7.802244841181067e-08,7.815589030780517e-08,7.83113017856686e-08,7.84781231158719e-08
translation_BSU03200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03900,0.0,0.0,0.0,4.211683623058107e-24,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU03950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU03990,0.0,0.0,0.0,4.674110413399054e-24,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU04000,0.0,0.0,0.0,5.385990864850272e-24,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU04030,8.117027968343713e-09,8.13517585195735e-09,8.153189947757376e-09,8.171378189005324e-09,8.18943230042583e-09,8.207660899308106e-09,8.22590976287485e-09,8.244023982865672e-09,8.261692898640497e-09,8.278759782716328e-09
translation_BSU04340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU04360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU04470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU04520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU04560,9.459695529850224e-08,9.480845321888108e-08,9.501839195776235e-08,9.523036021153717e-08,9.54407652979382e-08,9.565320388510905e-08,9.586587863968722e-08,9.607698423959667e-08,9.628290020320339e-08,9.648180000696193e-08
transcription_TU_BSU04560,2.7880578122323267e-09,2.7918369038567354e-09,2.7955854444982725e-09,2.7993675118141993e-09,2.8031190030076658e-09,2.8069040461727184e-09,2.810690583653365e-09,2.8144465072461676e-09,2.8181075382551333e-09,2.8216414343145527e-09
translation_BSU04570,7.902750733633571e-08,7.920419540628063e-08,7.937958091604432e-08,7.955666190852871e-08,7.973243701097985e-08,7.990991092600373e-08,8.008758213830273e-08,8.026394245870567e-08,8.04359672905118e-08,8.060213073257106e-08
transcription_TU_BSU04570,2.329179184626536e-09,2.332336286143495e-09,2.335467864978299e-09,2.3386274524260424e-09,2.341761496189696e-09,2.3449235696998912e-09,2.3480868915804612e-09,2.3512246382272573e-09,2.354283110394851e-09,2.357235372398214e-09
translation_BSU04620,0.0,-3.706361233540334e-24,-3.7145684004849375e-24,0.0,-3.731080305498044e-24,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU04620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU04640,5.003174877129827e-08,5.014360872265353e-08,5.02546440324891e-08,5.0366752740289356e-08,5.0478034698464455e-08,5.059039216270969e-08,5.0702874534446476e-08,5.081452698991457e-08,5.0923434678609854e-08,5.102863156344517e-08
transcription_TU_BSU04640,1.4745866564235165e-09,1.4765853947776156e-09,1.478567974904477e-09,1.4805682870835477e-09,1.482552427739206e-09,1.4845543138266053e-09,1.4865569902483464e-09,1.4885434751727962e-09,1.4904797719923557e-09,1.4923488279177902e-09
translation_BSU04730,5.832722233383387e-11,5.836972772102884e-11,5.841076540846012e-11,5.84513970024637e-11,5.849452134443398e-11,5.853683383817326e-11,5.857919973699537e-11,5.862090791824593e-11,5.8691810322011e-11,5.87805323534397e-11
translation_BSU04740,1.957209056029402e-07,1.9610085633900503e-07,1.9647603417706346e-07,1.968616303385092e-07,1.9723223735857675e-07,1.976126526652288e-07,1.9799333920071658e-07,1.9837046683524857e-07,1.9878988768813283e-07,1.9922972139301186e-07
transcription_TU_BSU_tRNA_45,9.65572031410971e-07,9.666397288288777e-07,9.676898758150086e-07,9.68721174844968e-07,9.698071585050486e-07,9.7087119473804e-07,9.71935091234338e-07,9.729876313081425e-07,9.742653256689708e-07,9.75669426864452e-07
transcription_TU_BSU_tRNA_46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_47,2.2120841410303144e-06,2.2166972901810914e-06,2.2213144918269904e-06,2.2260002012546487e-06,2.230567091769487e-06,2.235212606821813e-06,2.239863715662644e-06,2.2444986433947056e-06,2.2473847525350034e-06,2.2490707731563974e-06
transcription_TU_BSU_tRNA_48,1.0546131195429594e-06,1.0563128835155201e-06,1.0580104911138267e-06,1.0593665447006648e-06,1.0614130656343046e-06,1.0631220620508455e-06,1.0648323676531854e-06,1.066532454852335e-06,1.06790602103105e-06,1.069040550720858e-06
transcription_TU_BSU_tRNA_49,1.934626666220238e-06,1.937808845224925e-06,1.456948826019825e-06,1.9444749640508355e-06,1.4618900188995974e-06,1.9505295428921544e-06,1.466854737046795e-06,1.956904519310426e-06,1.471257844154596e-06,1.9614917219825935e-06
transcription_TU_BSU_tRNA_50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU05340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_79,0.0,1.849282617108623e-07,4.873112826216499e-07,3.0211946281340364e-07,4.889733631684826e-07,4.899243502328374e-07,3.4519274773192355e-08,2.2985451126982628e-07,0.0,0.0
transcription_TU_BSU_tRNA_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_rRNA_12,3.5058423211521356e-06,3.5104089022143923e-06,3.5149335709727293e-06,3.5195167198091106e-06,3.524030331919161e-06,3.5286005012045902e-06,3.5331720604333215e-06,3.537705538992503e-06,3.542217547912348e-06,3.5466361574198787e-06
transcription_TU_BSU_rRNA_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_21,8.1548881365215e-07,7.03206236079912e-07,8.172091642155223e-07,8.183350906997597e-07,8.189286665103171e-07,8.197931192460518e-07,8.206573606877784e-07,0.0,7.081932459847969e-07,8.235404143025083e-07
transcription_TU_BSU_tRNA_22,1.5730064832074394e-06,1.575739872358728e-06,1.5784609013100837e-06,1.5810216490444356e-06,1.5839251858549952e-06,1.5866691868114049e-06,1.5894156690408676e-06,1.592148297689752e-06,1.5941977609312668e-06,1.5957627178173129e-06
translation_BSU05900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU05900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05980,0.0,0.0,0.0,-7.619431398534464e-37,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU05980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU05990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU05990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06020,1.6128288385397953e-10,1.6172012159395334e-10,1.6215413473506557e-10,1.6259295660876632e-10,1.6302833204738173e-10,1.6346850976837295e-10,1.639094325303372e-10,1.6434714175832507e-10,1.6477590839632308e-10,1.651909580574267e-10
translation_BSU06030,1.6128288385397953e-10,1.6172012159395334e-10,1.6215413473506557e-10,1.6259295660876632e-10,1.6302833204738173e-10,1.6346850976837295e-10,1.639094325303372e-10,1.6434714175832507e-10,1.6477590839632308e-10,1.651909580574267e-10
translation_BSU06150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU06170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06240,0.0,0.0,0.0,5.4621085032642014e-24,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06360,1.1426230121604581e-08,1.144892517613664e-08,1.147136575332711e-08,1.1494091552443972e-08,1.1516589780406412e-08,1.1539347247864194e-08,1.1562127047057041e-08,1.1584704098161426e-08,1.1609807686945574e-08,1.1636136066144273e-08
translation_BSU06370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06430,8.449946481963964e-09,8.465883476151655e-09,8.48162324737904e-09,8.4975781600363e-09,8.513356167131465e-09,8.529326340052321e-09,8.545310708752796e-09,8.561143629473895e-09,8.579457840212188e-09,8.599084558422303e-09
translation_BSU06440,4.3168741117103735e-08,4.325015938143733e-08,4.333057008117462e-08,4.341207988665296e-08,4.349268592422833e-08,4.3574273690717425e-08,4.365593398002505e-08,4.373682055808748e-08,4.383038344914401e-08,4.393065162471165e-08
translation_BSU06450,4.3168741117103735e-08,4.325015938143733e-08,4.333057008117462e-08,4.341207988665296e-08,4.349268592422833e-08,4.3574273690717425e-08,4.365593398002505e-08,4.373682055808748e-08,4.383038344914401e-08,4.393065162471165e-08
translation_BSU06470,3.542446478947823e-08,3.549127698653262e-08,3.555726237150861e-08,3.562414968764164e-08,3.569029536773368e-08,3.575724665902579e-08,3.5824257462871785e-08,3.589063335576014e-08,3.596741148859572e-08,3.604969200831868e-08
translation_BSU06480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06490,2.0406051713124685e-08,2.0444538480850367e-08,2.04825489684084e-08,2.052107900803142e-08,2.0559181832635247e-08,2.059774872476718e-08,2.0636349898750915e-08,2.067458533606335e-08,2.0718812921670948e-08,2.0766210124435413e-08
translation_BSU06500,2.6203206243722225e-08,2.6252626715969763e-08,2.6301435601633177e-08,2.6350911638889877e-08,2.6399839093627253e-08,2.6449362452820866e-08,2.6498929832996376e-08,2.6548027574382196e-08,2.6604819773266626e-08,2.6665682045737195e-08
translation_BSU06510,2.1563443466862433e-08,2.160332609257917e-08,2.1642273815403014e-08,2.1681976035544312e-08,2.1721224062023377e-08,2.1760956101958664e-08,2.180071846232003e-08,2.184008635424964e-08,2.1887385486638685e-08,2.193909171876258e-08
translation_BSU06520,4.3168741117103735e-08,4.325015938143733e-08,4.333057008117462e-08,4.341207988665296e-08,4.349268592422833e-08,4.3574273690717425e-08,4.365593398002505e-08,4.373682055808748e-08,4.383038344914401e-08,4.393065162471165e-08
translation_BSU06530,2.2542224107081852e-08,2.258473979583077e-08,2.2626729345842624e-08,2.2669292836332952e-08,2.2711384389535273e-08,2.2753988590375975e-08,2.279663066180512e-08,2.2838868710049152e-08,2.288772618431696e-08,2.2940085081657116e-08
translation_BSU06660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU06670,2.457123899776532e-08,2.464059562767672e-08,2.4709855313216645e-08,2.4777315413357516e-08,2.4848975041456795e-08,2.4918942744426855e-08,2.4989037356529973e-08,2.505881996039041e-08,2.5112394552269005e-08,2.5154355545301602e-08
transcription_TU_BSU06670,7.241885812051276e-10,7.255948374934439e-10,7.270014828286465e-10,7.283476786610241e-10,7.298205743272209e-10,7.312361570208403e-10,7.326532963469235e-10,7.340645511660932e-10,7.350155452528828e-10,7.356472604675858e-10
translation_BSU06680,2.457123899776532e-08,2.464059562767672e-08,2.4709855313216645e-08,2.4777315413357516e-08,2.4848975041456795e-08,2.4918942744426855e-08,2.4989037356529973e-08,2.505881996039041e-08,2.5112394552269005e-08,2.5154355545301602e-08
transcription_TU_BSU06680,7.241885812051276e-10,7.255948374934439e-10,7.270014828286465e-10,7.283476786610241e-10,7.298205743272209e-10,7.312361570208403e-10,7.326532963469235e-10,7.340645511660932e-10,7.350155452528828e-10,7.356472604675858e-10
